2023-09-26 15:17:14.427 6974 0
2023-09-26 15:17:14.540 6974 0
2023-09-26 15:17:14.570 6974 0
2023-09-26 15:17:14.682 6974 0
2023-09-26 15:17:14.718 6974 0
2023-09-26 15:17:14.827 6974 0
2023-09-26 15:17:14.857 6974 0
2023-09-26 15:17:14.894 6974 0
2023-09-26 15:17:14.926 6974 0
2023-09-26 15:17:14.957 6974 0
2023-09-26 15:17:14.986 6973 0
2023-09-26 15:17:15.020 6974 0
2023-09-26 15:17:15.050 6974 0
2023-09-26 15:17:15.081 6974 0
2023-09-26 15:17:15.114 6974 0
2023-09-26 15:17:15.149 6974 0
2023-09-26 15:17:15.178 6973 0
2023-09-26 15:17:15.284 6973 0
2023-09-26 15:17:15.579 6973 0
2023-09-26 15:17:15.697 6973 0
2023-09-26 15:17:15.722 6973 0
2023-09-26 15:17:15.819 6973 0
2023-09-26 15:17:15.850 6973 0
2023-09-26 15:17:15.951 6973 0
2023-09-26 15:17:15.977 6973 0
2023-09-26 15:17:16.046 6973 0
2023-09-26 15:17:16.120 6973 0
2023-09-26 15:17:16.168 6973 0
2023-09-26 15:17:16.203 6973 0
2023-09-26 15:17:16.232 6973 0
2023-09-26 15:17:16.265 6973 0
2023-09-26 15:17:16.310 6973 0
2023-09-26 15:17:16.344 6973 0
2023-09-26 15:17:16.383 6973 0
2023-09-26 15:17:16.409 6973 0
2023-09-26 15:17:16.440 6973 0
2023-09-26 15:17:16.604 6973 0
2023-09-26 15:17:16.745 6973 0
2023-09-26 15:17:16.831 6973 0
2023-09-26 15:17:16.937 6973 0
2023-09-26 15:17:16.969 6973 0
2023-09-26 15:17:17.079 6973 0
2023-09-26 15:17:17.112 6973 0
2023-09-26 15:17:17.214 6973 0
2023-09-26 15:17:17.239 6973 0
2023-09-26 15:17:17.274 6973 0
2023-09-26 15:17:17.384 6973 0
2023-09-26 15:17:17.419 6973 0
2023-09-26 15:17:17.450 6973 0
2023-09-26 15:17:17.500 6973 0
2023-09-26 15:17:17.550 6974 0
2023-09-26 15:17:17.591 6974 0
2023-09-26 15:17:17.629 6974 0
2023-09-26 15:17:17.655 6974 0
2023-09-26 15:17:17.688 6974 0
2023-09-26 15:17:17.718 6974 0
2023-09-26 15:17:17.755 6974 0
2023-09-26 15:17:17.783 6974 0
2023-09-26 15:17:17.844 6974 0
2023-09-26 15:17:18.091 6974 0
2023-09-26 15:17:18.234 6975 0
2023-09-26 15:17:18.342 6975 0
2023-09-26 15:17:18.414 6974 0
2023-09-26 15:17:18.486 6974 0
2023-09-26 15:17:18.591 6974 0
2023-09-26 15:17:18.615 6973 0
2023-09-26 15:17:18.645 6973 0
2023-09-26 15:17:18.742 6973 0
2023-09-26 15:17:18.775 6972 0
2023-09-26 15:17:18.812 6972 0
2023-09-26 15:17:18.844 6972 0
2023-09-26 15:17:18.869 6972 0
2023-09-26 15:17:18.906 6972 0
2023-09-26 15:17:18.941 6972 0
2023-09-26 15:17:18.967 6972 0
2023-09-26 15:17:19.000 6971 0
2023-09-26 15:17:19.034 6972 0
2023-09-26 15:17:19.062 6971 0
2023-09-26 15:17:19.096 6972 0
2023-09-26 15:17:19.125 6972 0
2023-09-26 15:17:19.323 6971 0
2023-09-26 15:17:19.580 6971 0
2023-09-26 15:17:19.652 6971 0
2023-09-26 15:17:19.765 6971 0
2023-09-26 15:17:19.799 6971 0
2023-09-26 15:17:19.909 6971 0
2023-09-26 15:17:19.942 6971 0
2023-09-26 15:17:20.004 6971 0
2023-09-26 15:17:20.067 6971 0
2023-09-26 15:17:20.110 6971 0
2023-09-26 15:17:20.155 6971 0
2023-09-26 15:17:20.197 6971 0
2023-09-26 15:17:20.231 6971 0
2023-09-26 15:17:20.262 6971 0
2023-09-26 15:17:20.294 6971 0
2023-09-26 15:17:20.324 6971 0
2023-09-26 15:17:20.357 6971 0
2023-09-26 15:17:20.388 6971 0
2023-09-26 15:17:20.422 6971 0
2023-09-26 15:17:20.457 6971 0
2023-09-26 15:17:20.801 6971 0
2023-09-26 15:17:20.941 6971 0
2023-09-26 15:17:21.011 6971 0
2023-09-26 15:17:21.119 6971 0
2023-09-26 15:17:21.155 6971 0
2023-09-26 15:17:21.267 6971 0
2023-09-26 15:17:21.302 6970 0
2023-09-26 15:17:21.361 6970 0
2023-09-26 15:17:21.428 6970 0
2023-09-26 15:17:21.460 6971 0
2023-09-26 15:17:21.494 6970 0
2023-09-26 15:17:21.525 6970 0
2023-09-26 15:17:21.554 6970 0
2023-09-26 15:17:21.589 6970 0
2023-09-26 15:17:21.625 6970 0
2023-09-26 15:17:21.650 6970 0
2023-09-26 15:17:21.689 6970 0
2023-09-26 15:17:21.716 6970 0
2023-09-26 15:17:21.746 6970 0
2023-09-26 15:17:21.778 6971 0
2023-09-26 15:17:21.905 6971 0
2023-09-26 15:17:22.181 6971 0
2023-09-26 15:17:22.305 6970 0
2023-09-26 15:17:22.337 6970 0
2023-09-26 15:17:22.406 6970 0
2023-09-26 15:17:22.482 6970 0
2023-09-26 15:17:22.586 6970 0
2023-09-26 15:17:22.610 6970 0
2023-09-26 15:17:22.641 6970 0
2023-09-26 15:17:22.752 6970 0
2023-09-26 15:17:22.788 6970 0
2023-09-26 15:17:22.842 6970 0
2023-09-26 15:17:22.866 6970 0
2023-09-26 15:17:22.898 6970 0
2023-09-26 15:17:22.934 6970 0
2023-09-26 15:17:22.964 6970 0
2023-09-26 15:17:22.993 6970 0
2023-09-26 15:17:23.025 6970 0
2023-09-26 15:17:23.064 6970 0
2023-09-26 15:17:23.091 6970 0
2023-09-26 15:17:23.124 6970 0
2023-09-26 15:17:23.364 6970 0
2023-09-26 15:17:23.541 6970 0
2023-09-26 15:17:23.649 6970 0
2023-09-26 15:17:23.680 6970 0
2023-09-26 15:17:23.792 6970 0
2023-09-26 15:17:23.861 6970 0
2023-09-26 15:17:23.939 6970 0
2023-09-26 15:17:24.005 6970 0
2023-09-26 15:17:24.064 6970 0
2023-09-26 15:17:24.095 6970 0
2023-09-26 15:17:24.130 6970 0
2023-09-26 15:17:24.160 6970 0
2023-09-26 15:17:24.193 6970 0
2023-09-26 15:17:24.225 6970 0
2023-09-26 15:17:24.261 6970 0
2023-09-26 15:17:24.300 6970 0
2023-09-26 15:17:24.335 6970 0
2023-09-26 15:17:24.368 6970 0
2023-09-26 15:17:24.401 6970 0
2023-09-26 15:17:24.432 6970 0
2023-09-26 15:17:24.747 6970 0
2023-09-26 15:17:24.884 6970 0
2023-09-26 15:17:24.958 6970 0
2023-09-26 15:17:25.066 6970 0
2023-09-26 15:17:25.108 6970 0
2023-09-26 15:17:25.220 6970 0
2023-09-26 15:17:25.247 6970 0
2023-09-26 15:17:25.359 6971 0
2023-09-26 15:17:25.391 6972 0
2023-09-26 15:17:25.422 6972 0
2023-09-26 15:17:25.471 6972 0
2023-09-26 15:17:25.503 6972 0
2023-09-26 15:17:25.534 6972 0
2023-09-26 15:17:25.566 6973 0
2023-09-26 15:17:25.598 6973 0
2023-09-26 15:17:25.637 6974 0
2023-09-26 15:17:25.663 6976 0
2023-09-26 15:17:25.694 6976 0
2023-09-26 15:17:25.725 6977 0
2023-09-26 15:17:25.758 6977 0
2023-09-26 15:17:26.056 6978 0
2023-09-26 15:17:26.177 6980 0
2023-09-26 15:17:26.288 6980 0
2023-09-26 15:17:26.319 6981 0
2023-09-26 15:17:26.429 6981 0
2023-09-26 15:17:26.461 6982 0
2023-09-26 15:17:26.567 6983 0
2023-09-26 15:17:26.589 6985 0
2023-09-26 15:17:26.621 6985 0
2023-09-26 15:17:26.734 6985 0
2023-09-26 15:17:26.766 6985 0
2023-09-26 15:17:26.814 6985 0
2023-09-26 15:17:26.846 6985 0
2023-09-26 15:17:26.877 6985 0
2023-09-26 15:17:26.908 6985 0
2023-09-26 15:17:26.946 6985 0
2023-09-26 15:17:26.973 6985 0
2023-09-26 15:17:27.004 6985 0
2023-09-26 15:17:27.037 6985 0
2023-09-26 15:17:27.069 6985 0
2023-09-26 15:17:27.100 6985 0
2023-09-26 15:17:27.204 6985 0
2023-09-26 15:17:27.504 6985 0
2023-09-26 15:17:27.614 6986 0
2023-09-26 15:17:27.726 6986 0
2023-09-26 15:17:27.759 6995 0
2023-09-26 15:17:27.869 6996 0
2023-09-26 15:17:27.900 6996 0
2023-09-26 15:17:27.975 6996 0
2023-09-26 15:17:28.044 6997 0
2023-09-26 15:17:28.173 6997 0
2023-09-26 15:17:28.204 6997 0
2023-09-26 15:17:28.236 6998 0
2023-09-26 15:17:28.269 6998 0
2023-09-26 15:17:28.306 6998 0
2023-09-26 15:17:28.352 6998 0
2023-09-26 15:17:28.382 6998 0
2023-09-26 15:17:28.419 6998 0
2023-09-26 15:17:28.444 6998 0
2023-09-26 15:17:28.475 6998 0
2023-09-26 15:17:28.507 6998 0
2023-09-26 15:17:28.539 6999 0
2023-09-26 15:17:28.573 6998 0
2023-09-26 15:17:28.778 6998 0
2023-09-26 15:17:29.033 6998 0
2023-09-26 15:17:29.146 6999 0
2023-09-26 15:17:29.222 7000 0
2023-09-26 15:17:29.289 7001 0
2023-09-26 15:17:29.323 7001 0
2023-09-26 15:17:29.435 7001 0
2023-09-26 15:17:29.465 7001 0
2023-09-26 15:17:29.561 7001 0
2023-09-26 15:17:29.593 7001 0
2023-09-26 15:17:29.634 7001 0
2023-09-26 15:17:29.658 7001 0
2023-09-26 15:17:29.691 7001 0
2023-09-26 15:17:29.738 7001 0
2023-09-26 15:17:29.769 7001 0
2023-09-26 15:17:29.801 7001 0
2023-09-26 15:17:29.834 7001 0
2023-09-26 15:17:29.868 7001 0
2023-09-26 15:17:29.902 7001 0
2023-09-26 15:17:29.932 7001 0
2023-09-26 15:17:29.962 7001 0
2023-09-26 15:17:30.053 7001 0
2023-09-26 15:17:30.395 7001 0
2023-09-26 15:17:30.529 7001 0
2023-09-26 15:17:30.618 7001 0
2023-09-26 15:17:30.648 7002 0
2023-09-26 15:17:30.763 7001 0
2023-09-26 15:17:30.793 7001 0
2023-09-26 15:17:30.904 7001 0
2023-09-26 15:17:30.936 7002 0
2023-09-26 15:17:31.000 7002 0
2023-09-26 15:17:31.064 7002 0
2023-09-26 15:17:31.104 7002 0
2023-09-26 15:17:31.128 7002 0
2023-09-26 15:17:31.164 7002 0
2023-09-26 15:17:31.194 7002 0
2023-09-26 15:17:31.225 7002 0
2023-09-26 15:17:31.265 7002 0
2023-09-26 15:17:31.304 7002 0
2023-09-26 15:17:31.338 7002 0
2023-09-26 15:17:31.367 7002 0
2023-09-26 15:17:31.403 7002 0
2023-09-26 15:17:31.434 7002 0
2023-09-26 15:17:31.650 7002 0
2023-09-26 15:17:31.901 7002 0
2023-09-26 15:17:32.036 7003 0
2023-09-26 15:17:32.073 7003 0
2023-09-26 15:17:32.103 7003 0
2023-09-26 15:17:32.200 7003 0
2023-09-26 15:17:32.231 7003 0
2023-09-26 15:17:32.302 7003 0
2023-09-26 15:17:32.376 7003 0
2023-09-26 15:17:32.407 7003 0
2023-09-26 15:17:32.536 7003 0
2023-09-26 15:17:32.570 7003 0
2023-09-26 15:17:32.602 7003 0
2023-09-26 15:17:32.634 7003 0
2023-09-26 15:17:32.668 7003 0
2023-09-26 15:17:32.712 7003 0
2023-09-26 15:17:32.747 7003 0
2023-09-26 15:17:32.776 7003 0
2023-09-26 15:17:32.809 7003 0
2023-09-26 15:17:32.841 7003 0
2023-09-26 15:17:32.872 7003 0
2023-09-26 15:17:32.902 7003 0
2023-09-26 15:17:33.214 7004 0
2023-09-26 15:17:33.334 7005 0
2023-09-26 15:17:33.481 7005 0
2023-09-26 15:17:33.513 7005 0
2023-09-26 15:17:33.582 7005 0
2023-09-26 15:17:33.653 7005 0
2023-09-26 15:17:33.762 7005 0
2023-09-26 15:17:33.798 7005 0
2023-09-26 15:17:33.830 7005 0
2023-09-26 15:17:33.944 7005 0
2023-09-26 15:17:33.974 7005 0
2023-09-26 15:17:34.028 7005 0
2023-09-26 15:17:34.053 7005 0
2023-09-26 15:17:34.086 7005 0
2023-09-26 15:17:34.124 7005 0
2023-09-26 15:17:34.148 7005 0
2023-09-26 15:17:34.184 7005 0
2023-09-26 15:17:34.214 7005 0
2023-09-26 15:17:34.244 7005 0
2023-09-26 15:17:34.277 7005 0
2023-09-26 15:17:34.314 7005 0
2023-09-26 15:17:34.343 7006 0
2023-09-26 15:17:34.581 7005 0
2023-09-26 15:17:34.753 7006 0
2023-09-26 15:17:34.902 7006 0
2023-09-26 15:17:35.017 7006 0
2023-09-26 15:17:35.044 7006 0
2023-09-26 15:17:35.150 7006 0
2023-09-26 15:17:35.187 7006 0
2023-09-26 15:17:35.263 7006 0
2023-09-26 15:17:35.333 7006 0
2023-09-26 15:17:35.364 7006 0
2023-09-26 15:17:35.475 7006 0
2023-09-26 15:17:35.507 7006 0
2023-09-26 15:17:35.544 7006 0
2023-09-26 15:17:35.575 7006 0
2023-09-26 15:17:35.604 7006 0
2023-09-26 15:17:35.638 7006 0
2023-09-26 15:17:35.667 7006 0
2023-09-26 15:17:35.701 7006 0
2023-09-26 15:17:35.732 7006 0
2023-09-26 15:17:35.763 7006 0
2023-09-26 15:17:35.795 7006 0
2023-09-26 15:17:35.828 7006 0
2023-09-26 15:17:35.862 7006 0
2023-09-26 15:17:36.166 7006 0
2023-09-26 15:17:36.400 7006 0
2023-09-26 15:17:36.483 7006 0
2023-09-26 15:17:36.598 7006 0
2023-09-26 15:17:36.626 7006 0
2023-09-26 15:17:36.663 7006 0
2023-09-26 15:17:36.770 7006 0
2023-09-26 15:17:36.822 7006 0
2023-09-26 15:17:36.946 7006 0
2023-09-26 15:17:36.978 7006 0
2023-09-26 15:17:37.025 7006 0
2023-09-26 15:17:37.064 7006 0
2023-09-26 15:17:37.090 7006 0
2023-09-26 15:17:37.124 7006 0
2023-09-26 15:17:37.158 7006 0
2023-09-26 15:17:37.186 7006 0
2023-09-26 15:17:37.217 7006 0
2023-09-26 15:17:37.250 7006 0
2023-09-26 15:17:37.283 7006 0
2023-09-26 15:17:37.314 7006 0
2023-09-26 15:17:37.348 7006 0
2023-09-26 15:17:37.453 7006 0
2023-09-26 15:17:37.673 7007 0
2023-09-26 15:17:37.843 7007 0
2023-09-26 15:17:37.988 7007 0
2023-09-26 15:17:38.016 7008 0
2023-09-26 15:17:38.091 7008 0
2023-09-26 15:17:38.161 7008 0
2023-09-26 15:17:38.194 7008 0
2023-09-26 15:17:38.309 7008 0
2023-09-26 15:17:38.336 7008 0
2023-09-26 15:17:38.450 7008 0
2023-09-26 15:17:38.479 7009 0
2023-09-26 15:17:38.520 7009 0
2023-09-26 15:17:38.560 7009 0
2023-09-26 15:17:38.592 7009 0
2023-09-26 15:17:38.624 7009 0
2023-09-26 15:17:38.659 7009 0
2023-09-26 15:17:38.688 7009 0
2023-09-26 15:17:38.720 7009 0
2023-09-26 15:17:38.752 7009 0
2023-09-26 15:17:38.783 7009 0
2023-09-26 15:17:38.818 7009 0
2023-09-26 15:17:38.849 7009 0
2023-09-26 15:17:39.084 7010 0
2023-09-26 15:17:39.257 7010 0
2023-09-26 15:17:39.408 7010 0
2023-09-26 15:17:39.520 7010 0
2023-09-26 15:17:39.550 7010 0
2023-09-26 15:17:39.672 7010 0
2023-09-26 15:17:39.695 7010 0
2023-09-26 15:17:39.771 7010 0
2023-09-26 15:17:39.839 7010 0
2023-09-26 15:17:39.918 7010 0
2023-09-26 15:17:39.982 7010 0
2023-09-26 15:17:40.019 7010 0
2023-09-26 15:17:40.056 7011 0
2023-09-26 15:17:40.100 7011 0
2023-09-26 15:17:40.126 7011 0
2023-09-26 15:17:40.159 7011 0
2023-09-26 15:17:40.195 7011 0
2023-09-26 15:17:40.222 7011 0
2023-09-26 15:17:40.254 7011 0
2023-09-26 15:17:40.287 7011 0
2023-09-26 15:17:40.317 7011 0
2023-09-26 15:17:40.352 7011 0
2023-09-26 15:17:40.384 7011 0
2023-09-26 15:17:40.455 7011 0
2023-09-26 15:17:40.769 7012 0
2023-09-26 15:17:40.926 7012 0
2023-09-26 15:17:41.041 7012 0
2023-09-26 15:17:41.072 7012 0
2023-09-26 15:17:41.185 7012 0
2023-09-26 15:17:41.214 7012 0
2023-09-26 15:17:41.326 7012 0
2023-09-26 15:17:41.364 7012 0
2023-09-26 15:17:41.434 7012 0
2023-09-26 15:17:41.500 7012 0
2023-09-26 15:17:41.532 7012 0
2023-09-26 15:17:41.572 7012 0
2023-09-26 15:17:41.605 7012 0
2023-09-26 15:17:41.647 7012 0
2023-09-26 15:17:41.676 7012 0
2023-09-26 15:17:41.719 7012 0
2023-09-26 15:17:41.756 7012 0
2023-09-26 15:17:41.790 7012 0
2023-09-26 15:17:41.820 7012 0
2023-09-26 15:17:41.869 7012 0
2023-09-26 15:17:41.947 7012 0
2023-09-26 15:17:42.274 7012 0
2023-09-26 15:17:42.428 7012 0
2023-09-26 15:17:42.555 7155 0
2023-09-26 15:17:42.589 7182 0
2023-09-26 15:17:42.699 7182 0
2023-09-26 15:17:42.733 7182 0
2023-09-26 15:17:42.848 7182 0
2023-09-26 15:17:42.876 7182 0
2023-09-26 15:17:42.908 7182 0
2023-09-26 15:17:43.019 7183 0
2023-09-26 15:17:43.051 7183 0
2023-09-26 15:17:43.089 7183 0
2023-09-26 15:17:43.124 7183 0
2023-09-26 15:17:43.163 7183 0
2023-09-26 15:17:43.197 7183 0
2023-09-26 15:17:43.227 7183 0
2023-09-26 15:17:43.262 7183 0
2023-09-26 15:17:43.291 7183 0
2023-09-26 15:17:43.324 7183 0
2023-09-26 15:17:43.355 7184 0
2023-09-26 15:17:43.387 7184 0
2023-09-26 15:17:43.419 7183 0
2023-09-26 15:17:43.577 7184 0
2023-09-26 15:17:43.922 7184 0
2023-09-26 15:17:44.039 7184 0
2023-09-26 15:17:44.107 7184 0
2023-09-26 15:17:44.139 7185 0
2023-09-26 15:17:44.249 7185 0
2023-09-26 15:17:44.283 7185 0
2023-09-26 15:17:44.398 7185 0
2023-09-26 15:17:44.428 7185 0
2023-09-26 15:17:44.464 7185 0
2023-09-26 15:17:44.570 7185 0
2023-09-26 15:17:44.601 7185 0
2023-09-26 15:17:44.641 7185 0
2023-09-26 15:17:44.667 7185 0
2023-09-26 15:17:44.704 7185 0
2023-09-26 15:17:44.731 7185 0
2023-09-26 15:17:44.762 7185 0
2023-09-26 15:17:44.794 7185 0
2023-09-26 15:17:44.828 7185 0
2023-09-26 15:17:44.857 7185 0
2023-09-26 15:17:44.891 7185 0
2023-09-26 15:17:44.924 7185 0
2023-09-26 15:17:44.955 7185 0
2023-09-26 15:17:45.127 7185 0
2023-09-26 15:17:45.454 7185 0
2023-09-26 15:17:45.655 7185 0
2023-09-26 15:17:45.688 7185 0
2023-09-26 15:17:45.858 7185 0
2023-09-26 15:17:45.901 7185 0
2023-09-26 15:17:45.928 7185 0
2023-09-26 15:17:46.043 7185 0
2023-09-26 15:17:46.071 7185 0
2023-09-26 15:17:46.183 7185 0
2023-09-26 15:17:46.221 7185 0
2023-09-26 15:17:46.270 7185 0
2023-09-26 15:17:46.296 7185 0
2023-09-26 15:17:46.330 7185 0
2023-09-26 15:17:46.362 7185 0
2023-09-26 15:17:46.585 7185 0
2023-09-26 15:17:46.621 7185 0
2023-09-26 15:17:46.648 7185 0
2023-09-26 15:17:46.679 7185 0
2023-09-26 15:17:46.716 7185 0
2023-09-26 15:17:46.745 7185 0
2023-09-26 15:17:46.778 7185 0
2023-09-26 15:17:47.084 7185 0
2023-09-26 15:17:47.382 7185 0
2023-09-26 15:17:47.490 7185 0
2023-09-26 15:17:47.558 7185 0
2023-09-26 15:17:47.590 7186 0
2023-09-26 15:17:47.707 7185 0
2023-09-26 15:17:47.734 7185 0
2023-09-26 15:17:47.847 7185 0
2023-09-26 15:17:47.877 7185 0
2023-09-26 15:17:48.007 7186 0
2023-09-26 15:17:48.038 7185 0
2023-09-26 15:17:48.075 7185 0
2023-09-26 15:17:48.102 7185 0
2023-09-26 15:17:48.140 7185 0
2023-09-26 15:17:48.166 7185 0
2023-09-26 15:17:48.199 7185 0
2023-09-26 15:17:48.235 7186 0
2023-09-26 15:17:48.261 7186 0
2023-09-26 15:17:48.294 7185 0
2023-09-26 15:17:48.326 7185 0
2023-09-26 15:17:48.358 7185 0
2023-09-26 15:17:48.397 7185 0
2023-09-26 15:17:48.421 7185 0
2023-09-26 15:17:48.503 7185 0
2023-09-26 15:17:48.781 7185 0
2023-09-26 15:17:48.983 7186 0
2023-09-26 15:17:49.132 7185 0
2023-09-26 15:17:49.174 7185 0
2023-09-26 15:17:49.298 7185 0
2023-09-26 15:17:49.334 7186 0
2023-09-26 15:17:49.406 7185 0
2023-09-26 15:17:49.477 7185 0
2023-09-26 15:17:49.510 7186 0
2023-09-26 15:17:49.576 7185 0
2023-09-26 15:17:49.654 7185 0
2023-09-26 15:17:49.685 7186 0
2023-09-26 15:17:49.719 7185 0
2023-09-26 15:17:49.749 7185 0
2023-09-26 15:17:49.780 7186 0
2023-09-26 15:17:49.814 7185 0
2023-09-26 15:17:49.844 7185 0
2023-09-26 15:17:49.894 7186 0
2023-09-26 15:17:49.923 7185 0
2023-09-26 15:17:49.956 7186 0
2023-09-26 15:17:49.988 7186 0
2023-09-26 15:17:50.019 7185 0
2023-09-26 15:17:50.055 7186 0
2023-09-26 15:17:50.445 7185 0
2023-09-26 15:17:50.580 7185 0
2023-09-26 15:17:50.708 7185 0
2023-09-26 15:17:50.739 7185 0
2023-09-26 15:17:50.857 7185 0
2023-09-26 15:17:50.882 7185 0
2023-09-26 15:17:50.998 7185 0
2023-09-26 15:17:51.028 7186 0
2023-09-26 15:17:51.059 7185 0
2023-09-26 15:17:51.171 7186 0
2023-09-26 15:17:51.203 7186 0
2023-09-26 15:17:51.251 7185 0
2023-09-26 15:17:51.299 7186 0
2023-09-26 15:17:51.335 7185 0
2023-09-26 15:17:51.367 7186 0
2023-09-26 15:17:51.395 7185 0
2023-09-26 15:17:51.431 7186 0
2023-09-26 15:17:51.457 7185 0
2023-09-26 15:17:51.491 7185 0
2023-09-26 15:17:51.524 7185 0
2023-09-26 15:17:51.556 7186 0
2023-09-26 15:17:51.585 7186 0
2023-09-26 15:17:51.791 7185 0
2023-09-26 15:17:52.024 7186 0
2023-09-26 15:17:52.272 7186 0
2023-09-26 15:17:52.304 7187 0
2023-09-26 15:17:52.421 7187 0
2023-09-26 15:17:52.449 7187 0
2023-09-26 15:17:52.482 7187 0
2023-09-26 15:17:52.593 7188 0
2023-09-26 15:17:52.630 7188 0
2023-09-26 15:17:52.743 7189 0
2023-09-26 15:17:52.770 7192 0
2023-09-26 15:17:52.804 7192 0
2023-09-26 15:17:52.859 7192 0
2023-09-26 15:17:52.902 7192 0
2023-09-26 15:17:52.934 7192 0
2023-09-26 15:17:52.963 7192 0
2023-09-26 15:17:52.994 7192 0
2023-09-26 15:17:53.026 7192 0
2023-09-26 15:17:53.058 7192 0
2023-09-26 15:17:53.090 7192 0
2023-09-26 15:17:53.120 7192 0
2023-09-26 15:17:53.152 7192 0
2023-09-26 15:17:53.392 7192 0
2023-09-26 15:17:53.563 7192 0
2023-09-26 15:17:53.754 7193 0
2023-09-26 15:17:53.874 7193 0
2023-09-26 15:17:53.904 7193 0
2023-09-26 15:17:54.027 7193 0
2023-09-26 15:17:54.064 7196 0
2023-09-26 15:17:54.179 7196 0
2023-09-26 15:17:54.210 7196 0
2023-09-26 15:17:54.239 7196 0
2023-09-26 15:17:54.352 7196 0
2023-09-26 15:17:54.382 7196 0
2023-09-26 15:17:54.420 7196 0
2023-09-26 15:17:54.467 7197 0
2023-09-26 15:17:54.495 7197 0
2023-09-26 15:17:54.529 7197 0
2023-09-26 15:17:54.560 7197 0
2023-09-26 15:17:54.591 7197 0
2023-09-26 15:17:54.623 7197 0
2023-09-26 15:17:54.655 7197 0
2023-09-26 15:17:54.686 7197 0
2023-09-26 15:17:54.719 7197 0
2023-09-26 15:17:54.751 7197 0
2023-09-26 15:17:54.919 7197 0
2023-09-26 15:17:55.185 7197 0
2023-09-26 15:17:55.373 7198 0
2023-09-26 15:17:55.502 7200 0
2023-09-26 15:17:55.536 7201 0
2023-09-26 15:17:55.607 7201 0
2023-09-26 15:17:55.693 7201 0
2023-09-26 15:17:55.725 7201 0
2023-09-26 15:17:55.837 7201 0
2023-09-26 15:17:55.869 7201 0
2023-09-26 15:17:55.994 7201 0
2023-09-26 15:17:56.030 7201 0
2023-09-26 15:17:56.073 7202 0
2023-09-26 15:17:56.131 7201 0
2023-09-26 15:17:56.159 7202 0
2023-09-26 15:17:56.192 7202 0
2023-09-26 15:17:56.224 7202 0
2023-09-26 15:17:56.253 7202 0
2023-09-26 15:17:56.286 7202 0
2023-09-26 15:17:56.317 7202 0
2023-09-26 15:17:56.353 7202 0
2023-09-26 15:17:56.386 7202 0
2023-09-26 15:17:56.417 7202 0
2023-09-26 15:17:56.445 7202 0
2023-09-26 15:17:56.662 7201 0
2023-09-26 15:17:57.029 7202 0
2023-09-26 15:17:57.183 7202 0
2023-09-26 15:17:57.212 7202 0
2023-09-26 15:17:57.246 7202 0
2023-09-26 15:17:57.374 7202 0
2023-09-26 15:17:57.404 7202 0
2023-09-26 15:17:57.535 7202 0
2023-09-26 15:17:57.564 7202 0
2023-09-26 15:17:57.642 7202 0
2023-09-26 15:17:57.708 7202 0
2023-09-26 15:17:57.740 7202 0
2023-09-26 15:17:57.775 7202 0
2023-09-26 15:17:57.804 7202 0
2023-09-26 15:17:57.858 7203 0
2023-09-26 15:17:57.883 7202 0
2023-09-26 15:17:57.915 7202 0
2023-09-26 15:17:57.950 7203 0
2023-09-26 15:17:57.980 7202 0
2023-09-26 15:17:58.012 7202 0
2023-09-26 15:17:58.043 7202 0
2023-09-26 15:17:58.080 7203 0
2023-09-26 15:17:58.109 7203 0
2023-09-26 15:17:58.140 7203 0
2023-09-26 15:17:58.375 7203 0
2023-09-26 15:17:58.657 7203 0
2023-09-26 15:17:58.788 7202 0
2023-09-26 15:17:58.928 7202 0
2023-09-26 15:17:58.955 7202 0
2023-09-26 15:17:58.987 7202 0
2023-09-26 15:17:59.114 7202 0
2023-09-26 15:17:59.145 7202 0
2023-09-26 15:17:59.257 7202 0
2023-09-26 15:17:59.297 7202 0
2023-09-26 15:17:59.322 7202 0
2023-09-26 15:17:59.437 7202 0
2023-09-26 15:17:59.465 7202 0
2023-09-26 15:17:59.502 7202 0
2023-09-26 15:17:59.529 7202 0
2023-09-26 15:17:59.567 7202 0
2023-09-26 15:17:59.596 7202 0
2023-09-26 15:17:59.626 7202 0
2023-09-26 15:17:59.659 7202 0
2023-09-26 15:17:59.690 7202 0
2023-09-26 15:17:59.723 7201 0
2023-09-26 15:17:59.754 7202 0
2023-09-26 15:17:59.785 7202 0
2023-09-26 15:17:59.822 7202 0
2023-09-26 15:17:59.849 7202 0
2023-09-26 15:17:59.885 7202 0
2023-09-26 15:18:00.088 7202 0
2023-09-26 15:18:00.304 7201 0
2023-09-26 15:18:00.508 7201 0
2023-09-26 15:18:00.683 7202 0
2023-09-26 15:18:00.712 7203 0
2023-09-26 15:18:00.746 7204 0
2023-09-26 15:18:00.874 7204 0
2023-09-26 15:18:00.904 7203 0
2023-09-26 15:18:01.031 7203 0
2023-09-26 15:18:01.065 7205 0
2023-09-26 15:18:01.188 7205 0
2023-09-26 15:18:01.224 7205 0
2023-09-26 15:18:01.256 7205 0
2023-09-26 15:18:01.296 7205 0
2023-09-26 15:18:01.360 7205 0
2023-09-26 15:18:01.391 7206 0
2023-09-26 15:18:01.415 7206 0
2023-09-26 15:18:01.447 7206 0
2023-09-26 15:18:01.481 7206 0
2023-09-26 15:18:01.511 7207 0
2023-09-26 15:18:01.545 7207 0
2023-09-26 15:18:01.575 7207 0
